participant,trial_index,condition,level,sequence,quiz_name,event_index,target_note,target_note_name,target_key_id,actual_key_id,target_finger,target_hand,timed_out,actual_note,key_correct,actual_finger,finger_correct,target_finger_probability,manually_corrected,rt_s,validity,suspected_carryover,p_L1,p_L2,p_L3,p_L4,p_L5,p_R1,p_R2,p_R3,p_R4,p_R5
P20,23,B,gamma,1799551287-γ-9,P20-T23-Bγ,16,62,D4,8,8,L1,L,False,62,True,L1,True,0.9396825782522147,False,0.9213089942932129,valid,False,0.9396825782522147,0.0449496122903181,0.0018322452649264232,0.00023824448981148296,9.881974317609968e-05,0.004414723275544482,0.007778620569151865,0.000790999562371839,0.00016987861330246035,4.4277939182265876e-05
P20,23,B,gamma,1799551287-γ-9,P20-T23-Bγ,17,55,G3,4,4,L3,L,False,55,True,L3,True,0.7824659861659679,False,0.8374941349029541,valid,False,0.0003462997477375066,0.05154475468569634,0.7824659861659679,0.1401131700145076,0.025508249243285146,1.142854235594834e-05,9.456887994208451e-06,5.118138635956593e-07,1.0752877443653595e-07,3.5369817222348686e-08
P20,23,B,gamma,1799551287-γ-9,P20-T23-Bγ,18,50,D3,1,1,L1,L,False,50,True,L1,True,0.9558391072224255,False,1.04243803024292,valid,False,0.9558391072224255,0.03320131889887867,0.007866314072001696,0.0019398091675667532,0.0011532564092593932,1.1239961926054163e-07,7.503124007285942e-08,5.355371944804608e-09,1.1253568203000404e-09,3.1828006757510557e-10
P20,23,B,gamma,1799551287-γ-9,P20-T23-Bγ,19,59,B3,6,6,R2,R,False,59,True,R2,True,0.9446184569335074,False,0.7770628929138184,valid,False,0.001421094405195078,3.511176907912652e-05,4.945788348230131e-06,7.546783671076003e-07,4.577922376478449e-07,0.0202863420411544,0.9446184569335074,0.030288893576462316,0.0029765981757478664,0.0003673448399006909
P20,23,B,gamma,1799551287-γ-9,P20-T23-Bγ,20,64,E4,9,9,R4,R,False,64,True,R4,True,0.7525954381698229,False,1.0378518104553223,valid,False,4.573847427488496e-06,8.137258109484495e-08,8.662803280836639e-09,1.3758041199330632e-09,9.267348800052371e-10,0.0009218838039640632,0.00732626356937536,0.1646015683937508,0.7525954381698229,0.0745501798777359
P20,23,B,gamma,1799551287-γ-9,P20-T23-Bγ,21,60,C4,7,7,R1,R,False,60,True,R1,True,0.7229264735165019,False,0.76204514503479,valid,False,0.0003617515090967744,9.885438339935964e-06,1.1865652624921039e-06,1.6058414587809457e-07,9.550433296985147e-08,0.7229264735165019,0.2659497870852922,0.008875614040288696,0.0014671291331436256,0.0004079166235954884
P20,23,B,gamma,1799551287-γ-9,P20-T23-Bγ,22,52,E3,2,2,L4,L,False,52,True,L4,True,0.7774573186041978,False,1.2533819675445557,valid,False,4.3436370054131884e-05,0.005353098785699905,0.0734076935482071,0.7774573186041978,0.1437323542615994,4.177858085112883e-06,1.7298586736908067e-06,1.5941953382872593e-07,2.5318600033843468e-08,5.975348933382986e-09
P20,23,B,gamma,1799551287-γ-9,P20-T23-Bγ,23,59,B3,6,6,L4,L,False,59,True,L4,True,0.7037004059360753,False,0.9554901123046875,valid,False,0.002193872333087178,0.024051588649211454,0.19565496119428324,0.7037004059360753,0.07312696917938635,0.0006558753118924424,0.000558125691818631,4.7660739362151365e-05,8.199785413267237e-06,2.341179469959196e-06
P20,23,B,gamma,1799551287-γ-9,P20-T23-Bγ,24,62,D4,8,8,L3,L,False,62,True,L3,True,0.7080167471466013,False,1.1608819961547852,valid,False,0.0023191694938158322,0.1440247858300634,0.7080167471466013,0.1124453974224177,0.007769937173004352,0.0053175134550562005,0.012339140954089766,0.006569697229047721,0.0009631633528668655,0.00023444794303688465
P20,23,B,gamma,1799551287-γ-9,P20-T23-Bγ,25,64,E4,9,9,R3,R,False,64,True,R3,True,0.41771226251164223,False,0.8458921909332275,valid,False,0.00013123852993658484,0.00022240158641177697,1.7532497460655335e-05,1.6151349026913885e-06,2.1610708158983147e-07,0.004692902948614558,0.11158569138088609,0.41771226251164223,0.41771226251164223,0.047923876791421655
P20,23,B,gamma,1799551287-γ-9,P20-T23-Bγ,26,53,F3,3,3,L5,L,False,53,True,L5,True,0.8835691005160813,False,0.7617897987365723,valid,False,4.526135381643969e-05,0.001066059884445185,0.009243952010189843,0.10605623803734823,0.8835691005160813,1.5149050110591444e-05,2.7428900747646508e-06,1.1873510054093497e-06,2.5968777886768833e-07,4.9219149250679014e-08
P20,23,B,gamma,1799551287-γ-9,P20-T23-Bγ,27,65,F4,10,10,R5,R,False,65,True,R5,True,0.217584499880168,True,0.9054138660430908,valid,False,5.308611645953555e-05,3.0500241174990087e-05,3.2284635482639833e-06,3.42725399238014e-07,5.0673198759130035e-08,0.0011000647290738286,0.07679169085092677,0.3522182681600254,0.3522182681600254,0.217584499880168
P20,23,B,gamma,1799551287-γ-9,P20-T23-Bγ,28,64,E4,9,9,R3,R,False,64,True,R3,True,0.3765967865728941,True,1.1846811771392822,valid,False,0.00030098731187841395,0.0006462566508965262,8.814034401305866e-05,9.009466306963823e-06,1.0825909530385458e-06,0.01347098727418138,0.5397872516238317,0.3765967865728941,0.0622510301283215,0.0068484680367232546
P20,23,B,gamma,1799551287-γ-9,P20-T23-Bγ,29,57,A3,5,5,L5,L,False,57,True,L5,True,0.7317110958323036,False,0.8717200756072998,valid,False,0.00021379052197291075,0.003575382084021846,0.02541617438647348,0.2387425460715632,0.7317110958323036,0.00012659425192046165,0.00016726936370402298,3.898359970154593e-05,6.7028231830610435e-06,1.4610651559536585e-06
P20,24,B,alpha,1799551287-α-2,P20-T24-Bα,0,57,A3,5,5,L5,L,False,57,True,L5,True,0.8183309332317369,False,1.0866000652313232,valid,False,0.0003320496765977856,0.0020884125551587376,0.019831405523072314,0.15873986903623738,0.8183309332317369,0.00014425706052702768,0.0003473678511650351,0.00014666928132426972,3.163656148901108e-05,7.399222691419501e-06
P20,24,B,alpha,1799551287-α-2,P20-T24-Bα,1,59,B3,6,6,L4,L,False,59,True,L4,True,0.6886304649279863,False,0.9247288703918457,valid,False,0.0008108632845680388,0.01954428456394333,0.21587613448968732,0.6886304649279863,0.07100776948178664,0.0006664917807257625,0.0022396493868109893,0.000989774618826571,0.0001897078047964845,4.485966086866772e-05
P20,24,B,alpha,1799551287-α-2,P20-T24-Bα,2,60,C4,7,7,L2,L,False,60,True,L2,True,0.8748976139763747,False,0.7626807689666748,valid,False,0.005678273297824161,0.8748976139763747,0.08260802798556167,0.0054417835571982974,0.0006399862203284726,0.0024279233125788493,0.01867209296875818,0.007635428272829378,0.0016189249402451499,0.0003799454683013202
P20,24,B,alpha,1799551287-α-2,P20-T24-Bα,3,59,B3,6,6,L4,L,False,59,True,L4,True,0.7572193379394822,False,1.067302942276001,valid,False,0.0007168595675902037,0.010007764514236161,0.1066607202330346,0.7572193379394822,0.12041664468678207,0.0007944663508176246,0.002954954071836557,0.0009976123869774654,0.0001887495174674294,4.2890731775637574e-05
P20,24,B,alpha,1799551287-α-2,P20-T24-Bα,4,57,A3,5,5,L2,L,False,57,True,L2,True,0.8819953487984656,False,0.9143579006195068,valid,False,0.0063146674215830405,0.8819953487984656,0.10171622035519122,0.007258598619023565,0.0016061549636833714,0.00023390031174124498,0.0006118140935453089,0.00021359436868504238,4.019661544086145e-05,9.50445264075884e-06
P20,24,B,alpha,1799551287-α-2,P20-T24-Bα,5,59,B3,6,6,L1,L,False,59,True,L1,True,0.8883938688919284,False,0.7642581462860107,valid,False,0.8883938688919284,0.0945770825819327,0.007609634872060362,0.0010718811518641408,0.0003228443987992633,0.0010846000030151604,0.00469723018059559,0.0018292090963592258,0.00033817685780123015,7.547196564357271e-05
P20,24,B,alpha,1799551287-α-2,P20-T24-Bα,6,64,E4,9,9,R2,R,False,64,True,R2,True,0.9165583295083368,False,0.866218090057373,valid,False,0.0015753306246665646,0.0002517360172871681,2.283697625752004e-05,2.1562723953636972e-06,6.957201740784661e-07,0.023315392362568337,0.9165583295083368,0.04943337033623932,0.007543043207525964,0.0012971089745490879
P20,24,B,alpha,1799551287-α-2,P20-T24-Bα,7,65,F4,10,10,R3,R,False,65,True,R3,True,0.8377271962513002,False,0.9264137744903564,valid,False,0.00010149178388416164,9.761516671261766e-06,8.85544813417346e-07,8.702566402786805e-08,3.42920207365589e-08,0.0006100195694525283,0.0619347375592688,0.8377271962513002,0.09391215343215337,0.005703633024771452
P20,24,B,alpha,1799551287-α-2,P20-T24-Bα,8,67,G4,11,11,R2,R,False,67,True,R2,True,0.8703353494208113,False,0.7558143138885498,valid,False,3.0388996538833147e-05,3.308959784396915e-06,3.8160618764565544e-07,3.4618532305789406e-08,1.066946696709667e-08,0.006778093032100071,0.8703353494208113,0.09643590555021132,0.022668472648132307,0.0037480544982349253
P20,24,B,alpha,1799551287-α-2,P20-T24-Bα,9,69,A4,12,12,R1,R,False,69,True,R1,True,0.7702324770075468,False,1.0427041053771973,valid,False,9.037852927011711e-06,1.5441099596449326e-06,1.7807466799212966e-07,1.6154569412937654e-08,3.749991712257598e-09,0.7702324770075468,0.20575628532931592,0.014683029740305999,0.00585146693232215,0.0034659610483933918
P20,24,B,alpha,1799551287-α-2,P20-T24-Bα,10,67,G4,11,11,R3,R,False,67,True,R3,True,0.4698222385050484,False,1.4567878246307373,valid,False,4.0541744524629106e-05,1.319858578295622e-05,9.803061934689944e-07,1.0436193119042757e-07,2.431330629303203e-08,0.01342141586168378,0.4337005882599708,0.4698222385050484,0.07461595864716358,0.00838494941439487
P20,24,B,alpha,1799551287-α-2,P20-T24-Bα,11,65,F4,10,10,R4,R,False,65,True,R3,True,0.4240371838259514,False,0.7142820358276367,valid,False,0.000200170455883036,8.80210885226653e-05,5.79836759077526e-06,6.959875046288057e-07,1.6315688475243018e-07,0.00440761856045417,0.07884168713254755,0.4240371838259514,0.4240371838259514,0.06838147759870991
P20,24,B,alpha,1799551287-α-2,P20-T24-Bα,12,60,C4,7,7,L1,L,False,60,True,L1,True,0.9142432931624499,False,0.8202438354492188,valid,False,0.9142432931624499,0.06524156208348367,0.005463538851544431,0.0006053773605864413,0.00023179468469893872,0.0028451342517399085,0.007716259385773669,0.002998453695979378,0.0005549823507063107,9.960417303760186e-05
P20,24,B,alpha,1799551287-α-2,P20-T24-Bα,13,64,E4,9,9,R5,R,False,64,True,R5,True,0.38230066328941814,True,0.8162000179290771,valid,False,0.0012206370573537282,0.00026347609812924633,2.4877471992254287e-05,2.1683416410664767e-06,7.578690172244246e-07,0.0011278105102582162,0.01483253454608671,0.18608571031111779,0.4141413645049855,0.38230066328941814
P20,24,B,alpha,1799551287-α-2,P20-T24-Bα,14,62,D4,8,8,R4,R,False,62,True,R3,True,0.45353355930505246,False,0.9109828472137451,valid,False,0.0031272768118028116,0.003586114367636609,0.00024587531220313975,2.9512814134505693e-05,7.56102312396181e-06,0.003599778855652913,0.03607739508657925,0.45353355930505246,0.45353355930505246,0.046259367118762044
P20,24,B,alpha,1799551287-α-2,P20-T24-Bα,15,57,A3,5,5,L2,L,False,57,True,L2,True,0.9450000278961868,False,0.8517670631408691,valid,False,0.014173520035882445,0.9450000278961868,0.035558703732466404,0.002748856362538509,0.0005963937767540516,0.000441831576023512,0.0008634045585162242,0.00047292661856206385,0.00012592822736486628,1.8407215705167227e-05
P20,24,B,alpha,1799551287-α-2,P20-T24-Bα,16,59,B3,6,6,L1,L,False,59,True,L1,True,0.936462228583585,False,0.7373137474060059,valid,False,0.936462228583585,0.05256808510466387,0.0039044197805990096,0.0003141480801320922,0.0003141480801320922,0.0011480680222598562,0.003920990897256646,0.0010430083570917563,0.0002672797842419973,5.7623310037809086e-05
P20,24,B,alpha,1799551287-α-2,P20-T24-Bα,17,64,E4,9,9,R3,R,False,64,True,R3,True,0.6098329691004957,False,0.9592330455780029,valid,False,0.0031659802227255555,0.00021292508229122007,1.4598815240445224e-05,1.0843062455978183e-06,6.986186437634898e-07,0.009843214226356534,0.26103564296965187,0.6098329691004957,0.10920044064625443,0.006692446012094732
P20,24,B,alpha,1799551287-α-2,P20-T24-Bα,18,62,D4,8,8,R4,R,False,62,True,R4,True,0.6852192550447337,False,0.938107967376709,valid,False,0.0008946297070840111,6.140517692798587e-05,5.35212750521686e-06,5.259727605493868e-07,4.43472327244158e-07,0.003499494188587272,0.011343184394161918,0.22357319780774781,0.6852192550447337,0.07540251210816429
P20,24,B,alpha,1799551287-α-2,P20-T24-Bα,19,64,E4,9,9,R3,R,False,64,True,R3,True,0.7569537947042206,False,0.9098649024963379,valid,False,0.0006678786375474668,6.783358953783123e-05,5.4578639386231004e-06,4.951262458439792e-07,2.5606128522760885e-07,0.002685926578640165,0.026112249464038232,0.7569537947042206,0.20111138164789688,0.012394726326648956
P20,24,B,alpha,1799551287-α-2,P20-T24-Bα,20,65,F4,10,10,R1,R,False,65,True,R1,True,0.7954699101735252,False,0.9148571491241455,valid,False,0.000233527612056695,4.071873479849144e-05,3.1477512247769425e-06,2.636028409246065e-07,9.29664075314584e-08,0.7954699101735252,0.18846890291648205,0.012415342696636833,0.0024083287013495296,0.0009597648446781278
P20,24,B,alpha,1799551287-α-2,P20-T24-Bα,21,64,E4,9,9,R2,R,False,64,True,R2,True,0.8612082185183668,False,0.7435410022735596,valid,False,0.005795353480002807,0.001679231601197645,0.00012472253967153445,8.551370714012463e-06,2.27939734877909e-06,0.027614370528558987,0.8612082185183668,0.09542459061943404,0.006809619933501223,0.001333062011204074
P20,24,B,alpha,1799551287-α-2,P20-T24-Bα,22,59,B3,6,6,L1,L,False,59,True,L1,True,0.91585818741918,False,0.688450813293457,valid,False,0.91585818741918,0.0736895895980868,0.006684968747075216,0.0003464078418069514,0.00037525913517066337,0.0019395567855061068,0.0010200600880976708,7.279278291044881e-05,1.0671928767514968e-05,2.5056733989175915e-06
P20,24,B,alpha,1799551287-α-2,P20-T24-Bα,23,60,C4,7,7,L2,L,False,60,True,L2,True,0.7549778876561675,False,0.718951940536499,valid,False,0.012709846569213864,0.7549778876561675,0.20168124599657014,0.013827902359289686,0.0013913531800905953,0.006915152303020892,0.007898623161642684,0.0004999178275067815,7.939566262959061e-05,1.8675283868485853e-05
P20,24,B,alpha,1799551287-α-2,P20-T24-Bα,24,59,B3,6,6,L3,L,False,59,True,L3,True,0.7495528607360658,False,0.6828210353851318,valid,False,0.0019729117815351646,0.13883660393093325,0.7495528607360658,0.10127883773241925,0.006316732999769463,0.0011937707883234241,0.0007706483103094695,6.453657530249058e-05,1.0667824147130384e-05,2.4293211946855624e-06
P20,24,B,alpha,1799551287-α-2,P20-T24-Bα,25,62,D4,8,8,R1,R,False,62,True,R1,True,0.6516080061116472,False,0.9051389694213867,valid,False,0.009526351721877926,0.004218346233749188,0.00048648128998758026,3.914209328340594e-05,1.3332180042916484e-05,0.6516080061116472,0.3047351880292851,0.02451887339158111,0.003894024363092376,0.0009602545854532283
P20,24,B,alpha,1799551287-α-2,P20-T24-Bα,26,64,E4,9,9,R2,R,False,64,True,R2,True,0.8881008200642428,False,0.7277770042419434,valid,False,0.0031290288287858002,0.0010295123799870624,9.720678870173492e-05,7.821219992326473e-06,2.2716482501162746e-06,0.0631270153555283,0.8881008200642428,0.0376783354454354,0.005307310833777469,0.0015206774352989933
P20,24,B,alpha,1799551287-α-2,P20-T24-Bα,27,59,B3,6,6,L3,L,False,59,True,L3,True,0.7353057138876521,False,0.6804647445678711,valid,False,0.0019309862561628724,0.078447548782228,0.7353057138876521,0.1673832929647943,0.011582871166522977,0.003196013454345911,0.0020550215818236645,8.376720889824099e-05,1.1799316770369545e-05,2.985380801558315e-06
P20,24,B,alpha,1799551287-α-2,P20-T24-Bα,28,62,D4,8,8,R2,R,False,62,True,R2,True,0.9044971003053516,False,0.8900032043457031,valid,False,0.009077639099977058,0.012029706098539256,0.0013873273118663583,0.0001419016735490496,2.8169419118394427e-05,0.02957619357889838,0.9044971003053516,0.03837395978562818,0.00425195594311679,0.0006360467839548532
P20,24,B,alpha,1799551287-α-2,P20-T24-Bα,29,65,F4,10,10,R2,R,False,65,True,R2,True,0.8954154504843246,False,0.825963020324707,valid,False,0.0006170395922187207,0.00015838726525630443,1.6861671371906162e-05,1.7950683155875968e-06,4.036203841130264e-07,0.06785447385899686,0.8954154504843246,0.028711214657484562,0.0051412066105757616,0.00208316717107152
P20,25,C,gamma,1799551287-γ-4,P20-T25-Cγ,0,53,F3,3,3,L2,L,False,53,True,L2,True,0.9203607004343235,False,0.7976889610290527,valid,False,0.016586652931927907,0.9203607004343235,0.05596719183120069,0.005500096617459224,0.0015010542298457097,1.677924398196584e-05,4.772640977641183e-05,1.6715411303324158e-05,2.633849207827515e-06,4.49040973395626e-07
P20,25,C,gamma,1799551287-γ-4,P20-T25-Cγ,1,48,C3,0,0,L2,L,False,48,True,L2,True,0.6337396100362457,False,1.0389459133148193,valid,False,0.0020602632122189947,0.6337396100362457,0.2963787390803042,0.053105654247407236,0.014715085903880763,1.580210589197316e-07,3.4577064887969763e-07,1.2001465275051033e-07,2.061533188418559e-08,3.0982507686473025e-09
P20,25,C,gamma,1799551287-γ-4,P20-T25-Cγ,2,60,C4,7,7,R4,R,False,60,True,R4,True,0.4394904524651332,True,0.729578971862793,valid,False,0.00029284914872726957,1.5826794327539874e-05,1.5198222735707495e-06,3.5141638760952986e-07,1.6346111127333755e-07,0.003930770938147981,0.031004399138908647,0.4919032969780958,0.4394904524651332,0.03336036983688712
P20,25,C,gamma,1799551287-γ-4,P20-T25-Cγ,3,57,A3,5,5,L5,L,False,57,True,L4,True,0.4643213005466543,False,0.8483090400695801,valid,False,0.0005028310992918634,0.00412362255582092,0.047492735887541195,0.4832706122959799,0.4643213005466543,0.00013135130013068992,0.00012148661712662292,2.6695757026978923e-05,7.498126792500594e-06,1.8658136349540345e-06
P20,25,C,gamma,1799551287-γ-4,P20-T25-Cγ,4,48,C3,0,0,L2,L,False,48,True,L2,True,0.7094733793636446,False,0.7096800804138184,valid,False,0.0024475712267430154,0.7094733793636446,0.23148682850928373,0.038003629747326795,0.018588544256575856,2.5970199281711946e-08,1.6306809437472328e-08,3.525539709364154e-09,8.627706607605188e-10,2.3110703059057826e-10
P20,25,C,gamma,1799551287-γ-4,P20-T25-Cγ,5,57,A3,5,5,L5,L,False,57,True,L5,True,0.5723096491948646,False,0.951594352722168,valid,False,0.000471372671012574,0.003984340246897844,0.039239354701728214,0.3836306303949422,0.5723096491948646,0.00016305240359628176,0.00016205050735342916,2.8144668753011007e-05,8.978209891409728e-06,2.4270009604352927e-06
P20,25,C,gamma,1799551287-γ-4,P20-T25-Cγ,6,57,A3,5,5,R4,R,False,57,True,R4,True,0.45330744867263695,False,0.7895467281341553,valid,False,0.001200901428085541,0.010276471637456127,0.0010475425920845175,0.00014481759995879883,3.417544934257004e-05,0.003882854542306209,0.04749176870309885,0.45330744867263695,0.45330744867263695,0.029306570702393394
P20,25,C,gamma,1799551287-γ-4,P20-T25-Cγ,7,52,E3,2,2,L2,L,False,52,True,L2,True,0.9204614858544533,False,0.6115460395812988,valid,False,0.005325345856916431,0.9204614858544533,0.06310974274771458,0.008423702240095204,0.0026494093346686523,1.696922059584766e-05,7.015333147930937e-06,4.448782389132697e-06,1.4346186460544474e-06,4.4601137308422055e-07
